  1842,3.676699E-10,2.45228423345E+00
  1843,3.670699E-10,2.45228423308E+00
  1844,3.664797E-10,2.45228423272E+00
  1845,3.658807E-10,2.45228423235E+00
  1846,3.652918E-10,2.45228423198E+00
  1847,3.646936E-10,2.45228423162E+00
  1848,3.640981E-10,2.45228423126E+00
  1849,3.635194E-10,2.45228423089E+00
  1850,3.629141E-10,2.45228423053E+00
  1851,3.623355E-10,2.45228423017E+00
  1852,3.617471E-10,2.45228422980E+00
  1853,3.611618E-10,2.45228422944E+00
  1854,3.605818E-10,2.45228422908E+00
  1855,3.599920E-10,2.45228422872E+00
  1856,3.594156E-10,2.45228422836E+00
  1857,3.588307E-10,2.45228422800E+00
  1858,3.582494E-10,2.45228422765E+00
  1859,3.576863E-10,2.45228422729E+00
  1860,3.570952E-10,2.45228422693E+00
  1861,3.565161E-10,2.45228422658E+00
  1862,3.559570E-10,2.45228422622E+00
  1863,3.553766E-10,2.45228422586E+00
  1864,3.547953E-10,2.45228422551E+00
  1865,3.542309E-10,2.45228422515E+00
  1866,3.536709E-10,2.45228422480E+00
  1867,3.531060E-10,2.45228422445E+00
  1868,3.525189E-10,2.45228422410E+00
  1869,3.519678E-10,2.45228422374E+00
  1870,3.513971E-10,2.45228422339E+00
  1871,3.508340E-10,2.45228422304E+00
  1872,3.502709E-10,2.45228422269E+00
  1873,3.497096E-10,2.45228422234E+00
  1874,3.491567E-10,2.45228422199E+00
  1875,3.485923E-10,2.45228422164E+00
  1876,3.480407E-10,2.45228422130E+00
  1877,3.474794E-10,2.45228422095E+00
  1878,3.469265E-10,2.45228422060E+00
  1879,3.463754E-10,2.45228422025E+00
  1880,3.458114E-10,2.45228421991E+00
  1881,3.452776E-10,2.45228421956E+00
  1882,3.447163E-10,2.45228421922E+00
  1883,3.441696E-10,2.45228421887E+00
  1884,3.436238E-10,2.45228421853E+00
  1885,3.430705E-10,2.45228421819E+00
  1886,3.425340E-10,2.45228421785E+00
  1887,3.419829E-10,2.45228421750E+00
  1888,3.414327E-10,2.45228421716E+00
  1889,3.409060E-10,2.45228421682E+00
  1890,3.403544E-10,2.45228421648E+00
  1891,3.398166E-10,2.45228421614E+00
  1892,3.392899E-10,2.45228421580E+00
  1893,3.387375E-10,2.45228421546E+00
  1894,3.382050E-10,2.45228421512E+00
  1895,3.376681E-10,2.45228421479E+00
  1896,3.371410E-10,2.45228421445E+00
  1897,3.366005E-10,2.45228421411E+00
  1898,3.360672E-10,2.45228421378E+00
  1899,3.355423E-10,2.45228421344E+00
  1900,3.350107E-10,2.45228421311E+00
  1901,3.344858E-10,2.45228421277E+00
  1902,3.339515E-10,2.45228421244E+00
  1903,3.334319E-10,2.45228421211E+00
  1904,3.329026E-10,2.45228421177E+00
  1905,3.323755E-10,2.45228421144E+00
  1906,3.318577E-10,2.45228421111E+00
  1907,3.313327E-10,2.45228421078E+00
  1908,3.308140E-10,2.45228421045E+00
  1909,3.303007E-10,2.45228421012E+00
  1910,3.297660E-10,2.45228420979E+00
  1911,3.292593E-10,2.45228420946E+00
  1912,3.287419E-10,2.45228420913E+00
  1913,3.282277E-10,2.45228420880E+00
  1914,3.277121E-10,2.45228420847E+00
  1915,3.271974E-10,2.45228420814E+00
  1916,3.266893E-10,2.45228420782E+00
  1917,3.261751E-10,2.45228420749E+00
  1918,3.256568E-10,2.45228420717E+00
  1919,3.251555E-10,2.45228420684E+00
  1920,3.246474E-10,2.45228420652E+00
  1921,3.241465E-10,2.45228420619E+00
  1922,3.236384E-10,2.45228420587E+00
  1923,3.231277E-10,2.45228420555E+00
  1924,3.226228E-10,2.45228420522E+00
  1925,3.221245E-10,2.45228420490E+00
  1926,3.216245E-10,2.45228420458E+00
  1927,3.211214E-10,2.45228420426E+00
  1928,3.206191E-10,2.45228420394E+00
  1929,3.201284E-10,2.45228420362E+00
  1930,3.196248E-10,2.45228420330E+00
  1931,3.191305E-10,2.45228420298E+00
  1932,3.186376E-10,2.45228420266E+00
  1933,3.181424E-10,2.45228420234E+00
  1934,3.176455E-10,2.45228420202E+00
  1935,3.171552E-10,2.45228420171E+00
  1936,3.166636E-10,2.45228420139E+00
  1937,3.161684E-10,2.45228420107E+00
  1938,3.156804E-10,2.45228420076E+00
  1939,3.151959E-10,2.45228420044E+00
  1940,3.147065E-10,2.45228420013E+00
  1941,3.142273E-10,2.45228419981E+00
  1942,3.137375E-10,2.45228419950E+00
  1943,3.132481E-10,2.45228419919E+00
  1944,3.127694E-10,2.45228419887E+00
  1945,3.122897E-10,2.45228419856E+00
  1946,3.117981E-10,2.45228419825E+00
  1947,3.113283E-10,2.45228419794E+00
  1948,3.108442E-10,2.45228419763E+00
  1949,3.103731E-10,2.45228419732E+00
  1950,3.098921E-10,2.45228419701E+00
  1951,3.094041E-10,2.45228419670E+00
  1952,3.089387E-10,2.45228419639E+00
  1953,3.084679E-10,2.45228419608E+00
  1954,3.079896E-10,2.45228419577E+00
  1955,3.075140E-10,2.45228419547E+00
  1956,3.070477E-10,2.45228419516E+00
  1957,3.065734E-10,2.45228419485E+00
  1958,3.061063E-10,2.45228419455E+00
  1959,3.056355E-10,2.45228419424E+00
  1960,3.051723E-10,2.45228419393E+00
  1961,3.047087E-10,2.45228419363E+00
  1962,3.042322E-10,2.45228419333E+00
  1963,3.037735E-10,2.45228419302E+00
  1964,3.033107E-10,2.45228419272E+00
  1965,3.028440E-10,2.45228419242E+00
  1966,3.023848E-10,2.45228419211E+00
  1967,3.019167E-10,2.45228419181E+00
  1968,3.014637E-10,2.45228419151E+00
  1969,3.010014E-10,2.45228419121E+00
  1970,3.005467E-10,2.45228419091E+00
  1971,3.000875E-10,2.45228419061E+00
  1972,2.996288E-10,2.45228419031E+00
  1973,2.991807E-10,2.45228419001E+00
  1974,2.987171E-10,2.45228418971E+00
  1975,2.982694E-10,2.45228418941E+00
  1976,2.978133E-10,2.45228418912E+00
  1977,2.973635E-10,2.45228418882E+00
  1978,2.969083E-10,2.45228418852E+00
  1979,2.964602E-10,2.45228418822E+00
  1980,2.960219E-10,2.45228418793E+00
  1981,2.955671E-10,2.45228418763E+00
  1982,2.951102E-10,2.45228418734E+00
  1983,2.946750E-10,2.45228418704E+00
  1984,2.942242E-10,2.45228418675E+00
  1985,2.937841E-10,2.45228418646E+00
  1986,2.933307E-10,2.45228418616E+00
  1987,2.928959E-10,2.45228418587E+00
  1988,2.924572E-10,2.45228418558E+00
  1989,2.920113E-10,2.45228418528E+00
  1990,2.915659E-10,2.45228418499E+00
  1991,2.911342E-10,2.45228418470E+00
  1992,2.906910E-10,2.45228418441E+00
  1993,2.902607E-10,2.45228418412E+00
  1994,2.898157E-10,2.45228418383E+00
  1995,2.893867E-10,2.45228418354E+00
  1996,2.889493E-10,2.45228418325E+00
  1997,2.885203E-10,2.45228418296E+00
  1998,2.880811E-10,2.45228418268E+00
  1999,2.876477E-10,2.45228418239E+00
  2000,2.872218E-10,2.45228418210E+00
  2001,2.867857E-10,2.45228418181E+00
  2002,2.863612E-10,2.45228418153E+00
  2003,2.859322E-10,2.45228418124E+00
  2004,2.854970E-10,2.45228418096E+00
  2005,2.850760E-10,2.45228418067E+00
  2006,2.846559E-10,2.45228418039E+00
  2007,2.842175E-10,2.45228418010E+00
  2008,2.837997E-10,2.45228417982E+00
  2009,2.833698E-10,2.45228417954E+00
  2010,2.829497E-10,2.45228417925E+00
  2011,2.825398E-10,2.45228417897E+00
  2012,2.821099E-10,2.45228417869E+00
  2013,2.816853E-10,2.45228417841E+00
  2014,2.812666E-10,2.45228417812E+00
  2015,2.808487E-10,2.45228417784E+00
  2016,2.804335E-10,2.45228417756E+00
  2017,2.800187E-10,2.45228417728E+00
  2018,2.796030E-10,2.45228417700E+00
  2019,2.791811E-10,2.45228417672E+00
  2020,2.787730E-10,2.45228417645E+00
  2021,2.783542E-10,2.45228417617E+00
  2022,2.779443E-10,2.45228417589E+00
  2023,2.775287E-10,2.45228417561E+00
  2024,2.771201E-10,2.45228417533E+00
  2025,2.767102E-10,2.45228417506E+00
  2026,2.763008E-10,2.45228417478E+00
  2027,2.758900E-10,2.45228417451E+00
  2028,2.754765E-10,2.45228417423E+00
  2029,2.750893E-10,2.45228417396E+00
  2030,2.746612E-10,2.45228417368E+00
  2031,2.742633E-10,2.45228417341E+00
  2032,2.738636E-10,2.45228417313E+00
  2033,2.734466E-10,2.45228417286E+00
  2034,2.730558E-10,2.45228417259E+00
  2035,2.726499E-10,2.45228417231E+00
  2036,2.722458E-10,2.45228417204E+00
  2037,2.718492E-10,2.45228417177E+00
  2038,2.714482E-10,2.45228417150E+00
  2039,2.710459E-10,2.45228417123E+00
  2040,2.706440E-10,2.45228417096E+00
  2041,2.702620E-10,2.45228417069E+00
  2042,2.698477E-10,2.45228417042E+00
  2043,2.694609E-10,2.45228417015E+00
  2044,2.690577E-10,2.45228416988E+00
  2045,2.686660E-10,2.45228416961E+00
  2046,2.682752E-10,2.45228416934E+00
  2047,2.678804E-10,2.45228416907E+00
  2048,2.674847E-10,2.45228416881E+00
  2049,2.670966E-10,2.45228416854E+00
  2050,2.667169E-10,2.45228416827E+00
  2051,2.663079E-10,2.45228416801E+00
  2052,2.659295E-10,2.45228416774E+00
  2053,2.655458E-10,2.45228416747E+00
  2054,2.651430E-10,2.45228416721E+00
  2055,2.647695E-10,2.45228416694E+00
  2056,2.643752E-10,2.45228416668E+00
  2057,2.639973E-10,2.45228416642E+00
  2058,2.635994E-10,2.45228416615E+00
  2059,2.632321E-10,2.45228416589E+00
  2060,2.628320E-10,2.45228416563E+00
  2061,2.624634E-10,2.45228416536E+00
  2062,2.620668E-10,2.45228416510E+00
  2063,2.617027E-10,2.45228416484E+00
  2064,2.613136E-10,2.45228416458E+00
  2065,2.609406E-10,2.45228416432E+00
  2066,2.605463E-10,2.45228416406E+00
  2067,2.601905E-10,2.45228416380E+00
  2068,2.597922E-10,2.45228416354E+00
  2069,2.594258E-10,2.45228416328E+00
  2070,2.590497E-10,2.45228416302E+00
  2071,2.586744E-10,2.45228416276E+00
  2072,2.582934E-10,2.45228416250E+00
  2073,2.579270E-10,2.45228416224E+00
  2074,2.575571E-10,2.45228416199E+00
  2075,2.571796E-10,2.45228416173E+00
  2076,2.568021E-10,2.45228416147E+00
  2077,2.564513E-10,2.45228416122E+00
  2078,2.560605E-10,2.45228416096E+00
  2079,2.556981E-10,2.45228416070E+00
  2080,2.553322E-10,2.45228416045E+00
  2081,2.549556E-10,2.45228416019E+00
  2082,2.545937E-10,2.45228415994E+00
  2083,2.542264E-10,2.45228415968E+00
  2084,2.538632E-10,2.45228415943E+00
  2085,2.534954E-10,2.45228415918E+00
  2086,2.531282E-10,2.45228415892E+00
  2087,2.527725E-10,2.45228415867E+00
  2088,2.524065E-10,2.45228415842E+00
  2089,2.520402E-10,2.45228415817E+00
  2090,2.516836E-10,2.45228415792E+00
  2091,2.513212E-10,2.45228415766E+00
  2092,2.509557E-10,2.45228415741E+00
  2093,2.506000E-10,2.45228415716E+00
  2094,2.502394E-10,2.45228415691E+00
  2095,2.498814E-10,2.45228415666E+00
  2096,2.495257E-10,2.45228415641E+00
  2097,2.491753E-10,2.45228415616E+00
  2098,2.488063E-10,2.45228415591E+00
  2099,2.484608E-10,2.45228415567E+00
  2100,2.480980E-10,2.45228415542E+00
  2101,2.477494E-10,2.45228415517E+00
  2102,2.473968E-10,2.45228415492E+00
  2103,2.470366E-10,2.45228415468E+00
  2104,2.466831E-10,2.45228415443E+00
  2105,2.463487E-10,2.45228415418E+00
  2106,2.459841E-10,2.45228415394E+00
  2107,2.456311E-10,2.45228415369E+00
  2108,2.452882E-10,2.45228415345E+00
  2109,2.449418E-10,2.45228415320E+00
  2110,2.445910E-10,2.45228415296E+00
  2111,2.442371E-10,2.45228415271E+00
  2112,2.438920E-10,2.45228415247E+00
  2113,2.435545E-10,2.45228415222E+00
  2114,2.431970E-10,2.45228415198E+00
  2115,2.428635E-10,2.45228415174E+00
  2116,2.425193E-10,2.45228415150E+00
  2117,2.421734E-10,2.45228415125E+00
  2118,2.418274E-10,2.45228415101E+00
  2119,2.414842E-10,2.45228415077E+00
  2120,2.411484E-10,2.45228415053E+00
  2121,2.407967E-10,2.45228415029E+00
  2122,2.404623E-10,2.45228415005E+00
  2123,2.401310E-10,2.45228414981E+00
  2124,2.397851E-10,2.45228414957E+00
  2125,2.394467E-10,2.45228414933E+00
  2126,2.391056E-10,2.45228414909E+00
  2127,2.387686E-10,2.45228414885E+00
  2128,2.384319E-10,2.45228414861E+00
  2129,2.380975E-10,2.45228414837E+00
  2130,2.377627E-10,2.45228414814E+00
  2131,2.374350E-10,2.45228414790E+00
  2132,2.370921E-10,2.45228414766E+00
  2133,2.367653E-10,2.45228414743E+00
  2134,2.364242E-10,2.45228414719E+00
  2135,2.360983E-10,2.45228414695E+00
  2136,2.357576E-10,2.45228414672E+00
  2137,2.354397E-10,2.45228414648E+00
  2138,2.350986E-10,2.45228414625E+00
  2139,2.347775E-10,2.45228414601E+00
  2140,2.344454E-10,2.45228414578E+00
  2141,2.341096E-10,2.45228414554E+00
  2142,2.337939E-10,2.45228414531E+00
  2143,2.334626E-10,2.45228414508E+00
  2144,2.331362E-10,2.45228414484E+00
  2145,2.328036E-10,2.45228414461E+00
  2146,2.324860E-10,2.45228414438E+00
  2147,2.321552E-10,2.45228414415E+00
  2148,2.318390E-10,2.45228414391E+00
  2149,2.315108E-10,2.45228414368E+00
  2150,2.311893E-10,2.45228414345E+00
  2151,2.308584E-10,2.45228414322E+00
  2152,2.305534E-10,2.45228414299E+00
  2153,2.302194E-10,2.45228414276E+00
  2154,2.298965E-10,2.45228414253E+00
  2155,2.295844E-10,2.45228414230E+00
  2156,2.292619E-10,2.45228414207E+00
  2157,2.289489E-10,2.45228414184E+00
  2158,2.286211E-10,2.45228414161E+00
  2159,2.283080E-10,2.45228414138E+00
  2160,2.279879E-10,2.45228414116E+00
  2161,2.276814E-10,2.45228414093E+00
  2162,2.273586E-10,2.45228414070E+00
  2163,2.270446E-10,2.45228414047E+00
  2164,2.267266E-10,2.45228414025E+00
  2165,2.264167E-10,2.45228414002E+00
  2166,2.261000E-10,2.45228413980E+00
  2167,2.257869E-10,2.45228413957E+00
  2168,2.254783E-10,2.45228413934E+00
  2169,2.251666E-10,2.45228413912E+00
  2170,2.248477E-10,2.45228413889E+00
  2171,2.245466E-10,2.45228413867E+00
  2172,2.242353E-10,2.45228413845E+00
  2173,2.239222E-10,2.45228413822E+00
  2174,2.236060E-10,2.45228413800E+00
  2175,2.233076E-10,2.45228413777E+00
  2176,2.229981E-10,2.45228413755E+00
  2177,2.226894E-10,2.45228413733E+00
  2178,2.223817E-10,2.45228413711E+00
  2179,2.220810E-10,2.45228413688E+00
  2180,2.217750E-10,2.45228413666E+00
  2181,2.214637E-10,2.45228413644E+00
  2182,2.211649E-10,2.45228413622E+00
  2183,2.208527E-10,2.45228413600E+00
  2184,2.205627E-10,2.45228413578E+00
  2185,2.202469E-10,2.45228413556E+00
  2186,2.199529E-10,2.45228413534E+00
  2187,2.196487E-10,2.45228413512E+00
  2188,2.193512E-10,2.45228413490E+00
  2189,2.190421E-10,2.45228413468E+00
  2190,2.187428E-10,2.45228413446E+00
  2191,2.184564E-10,2.45228413424E+00
  2192,2.181473E-10,2.45228413402E+00
  2193,2.178502E-10,2.45228413381E+00
  2194,2.175531E-10,2.45228413359E+00
  2195,2.172609E-10,2.45228413337E+00
  2196,2.169549E-10,2.45228413316E+00
  2197,2.166685E-10,2.45228413294E+00
  2198,2.163674E-10,2.45228413272E+00
  2199,2.160632E-10,2.45228413251E+00
  2200,2.157776E-10,2.45228413229E+00
  2201,2.154885E-10,2.45228413208E+00
  2202,2.151874E-10,2.45228413186E+00
  2203,2.148877E-10,2.45228413164E+00
  2204,2.146194E-10,2.45228413143E+00
  2205,2.143037E-10,2.45228413122E+00
  2206,2.140208E-10,2.45228413100E+00
  2207,2.137348E-10,2.45228413079E+00
  2208,2.134328E-10,2.45228413057E+00
  2209,2.131495E-10,2.45228413036E+00
  2210,2.128626E-10,2.45228413015E+00
  2211,2.125713E-10,2.45228412994E+00
  2212,2.122853E-10,2.45228412972E+00
  2213,2.119993E-10,2.45228412951E+00
  2214,2.117084E-10,2.45228412930E+00
  2215,2.114282E-10,2.45228412909E+00
  2216,2.111276E-10,2.45228412888E+00
  2217,2.108500E-10,2.45228412867E+00
  2218,2.105627E-10,2.45228412846E+00
  2219,2.102878E-10,2.45228412825E+00
  2220,2.099929E-10,2.45228412804E+00
  2221,2.097194E-10,2.45228412783E+00
  2222,2.094240E-10,2.45228412762E+00
  2223,2.091505E-10,2.45228412741E+00
  2224,2.088605E-10,2.45228412720E+00
  2225,2.085887E-10,2.45228412699E+00
  2226,2.083049E-10,2.45228412678E+00
  2227,2.080105E-10,2.45228412657E+00
  2228,2.077454E-10,2.45228412637E+00
  2229,2.074638E-10,2.45228412616E+00
  2230,2.071840E-10,2.45228412595E+00
  2231,2.069069E-10,2.45228412574E+00
  2232,2.066236E-10,2.45228412554E+00
  2233,2.063496E-10,2.45228412533E+00
  2234,2.060716E-10,2.45228412513E+00
  2235,2.057994E-10,2.45228412492E+00
  2236,2.055223E-10,2.45228412471E+00
  2237,2.052372E-10,2.45228412451E+00
  2238,2.049707E-10,2.45228412430E+00
  2239,2.046989E-10,2.45228412410E+00
  2240,2.044156E-10,2.45228412389E+00
  2241,2.041558E-10,2.45228412369E+00
  2242,2.038716E-10,2.45228412349E+00
  2243,2.035954E-10,2.45228412328E+00
  2244,2.033391E-10,2.45228412308E+00
  2245,2.030514E-10,2.45228412288E+00
  2246,2.027885E-10,2.45228412267E+00
  2247,2.025118E-10,2.45228412247E+00
  2248,2.022422E-10,2.45228412227E+00
  2249,2.019775E-10,2.45228412207E+00
  2250,2.017120E-10,2.45228412187E+00
  2251,2.014335E-10,2.45228412166E+00
  2252,2.011689E-10,2.45228412146E+00
  2253,2.008971E-10,2.45228412126E+00
  2254,2.006395E-10,2.45228412106E+00
  2255,2.003682E-10,2.45228412086E+00
  2256,2.000977E-10,2.45228412066E+00
  2257,1.998339E-10,2.45228412046E+00
  2258,1.995772E-10,2.45228412026E+00
  2259,1.993032E-10,2.45228412006E+00
  2260,1.990359E-10,2.45228411986E+00
  2261,1.987721E-10,2.45228411966E+00
  2262,1.985199E-10,2.45228411947E+00
  2263,1.982445E-10,2.45228411927E+00
  2264,1.979941E-10,2.45228411907E+00
  2265,1.977236E-10,2.45228411887E+00
  2266,1.974634E-10,2.45228411867E+00
  2267,1.971983E-10,2.45228411848E+00
  2268,1.969447E-10,2.45228411828E+00
  2269,1.966751E-10,2.45228411808E+00
  2270,1.964278E-10,2.45228411789E+00
  2271,1.961551E-10,2.45228411769E+00
  2272,1.959060E-10,2.45228411750E+00
  2273,1.956448E-10,2.45228411730E+00
  2274,1.953784E-10,2.45228411710E+00
  2275,1.951324E-10,2.45228411691E+00
  2276,1.948703E-10,2.45228411671E+00
  2277,1.946168E-10,2.45228411652E+00
  2278,1.943556E-10,2.45228411633E+00
  2279,1.941043E-10,2.45228411613E+00
  2280,1.938445E-10,2.45228411594E+00
  2281,1.935923E-10,2.45228411574E+00
  2282,1.933325E-10,2.45228411555E+00
  2283,1.930891E-10,2.45228411536E+00
  2284,1.928373E-10,2.45228411516E+00
  2285,1.925660E-10,2.45228411497E+00
  2286,1.923270E-10,2.45228411478E+00
  2287,1.920695E-10,2.45228411459E+00
  2288,1.918203E-10,2.45228411440E+00
  2289,1.915703E-10,2.45228411420E+00
  2290,1.913234E-10,2.45228411401E+00
  2291,1.910654E-10,2.45228411382E+00
  2292,1.908176E-10,2.45228411363E+00
  2293,1.905680E-10,2.45228411344E+00
  2294,1.903175E-10,2.45228411325E+00
  2295,1.900720E-10,2.45228411306E+00
  2296,1.898197E-10,2.45228411287E+00
  2297,1.895772E-10,2.45228411268E+00
  2298,1.893272E-10,2.45228411249E+00
  2299,1.890781E-10,2.45228411230E+00
  2300,1.888316E-10,2.45228411211E+00
  2301,1.885851E-10,2.45228411192E+00
  2302,1.883422E-10,2.45228411174E+00
  2303,1.880927E-10,2.45228411155E+00
  2304,1.878564E-10,2.45228411136E+00
  2305,1.876024E-10,2.45228411117E+00
  2306,1.873635E-10,2.45228411099E+00
  2307,1.871157E-10,2.45228411080E+00
  2308,1.868772E-10,2.45228411061E+00
  2309,1.866352E-10,2.45228411042E+00
  2310,1.863869E-10,2.45228411024E+00
  2311,1.861489E-10,2.45228411005E+00
  2312,1.859113E-10,2.45228410987E+00
  2313,1.856679E-10,2.45228410968E+00
  2314,1.854299E-10,2.45228410950E+00
  2315,1.851790E-10,2.45228410931E+00
  2316,1.849383E-10,2.45228410913E+00
  2317,1.847145E-10,2.45228410894E+00
  2318,1.844622E-10,2.45228410876E+00
  2319,1.842309E-10,2.45228410857E+00
  2320,1.839844E-10,2.45228410839E+00
  2321,1.837628E-10,2.45228410820E+00
  2322,1.835123E-10,2.45228410802E+00
  2323,1.832787E-10,2.45228410784E+00
  2324,1.830336E-10,2.45228410765E+00
  2325,1.828164E-10,2.45228410747E+00
  2326,1.825597E-10,2.45228410729E+00
  2327,1.823399E-10,2.45228410711E+00
  2328,1.820979E-10,2.45228410692E+00
  2329,1.818679E-10,2.45228410674E+00
  2330,1.816214E-10,2.45228410656E+00
  2331,1.813980E-10,2.45228410638E+00
  2332,1.811751E-10,2.45228410620E+00
  2333,1.809202E-10,2.45228410602E+00
  2334,1.807043E-10,2.45228410584E+00
  2335,1.804641E-10,2.45228410566E+00
  2336,1.802363E-10,2.45228410548E+00
  2337,1.800102E-10,2.45228410530E+00
  2338,1.797624E-10,2.45228410512E+00
  2339,1.795475E-10,2.45228410494E+00
  2340,1.793121E-10,2.45228410476E+00
  2341,1.790776E-10,2.45228410458E+00
  2342,1.788534E-10,2.45228410440E+00
  2343,1.786269E-10,2.45228410422E+00
  2344,1.783902E-10,2.45228410404E+00
  2345,1.781664E-10,2.45228410386E+00
  2346,1.779417E-10,2.45228410369E+00
  2347,1.777094E-10,2.45228410351E+00
  2348,1.774896E-10,2.45228410333E+00
  2349,1.772573E-10,2.45228410315E+00
  2350,1.770251E-10,2.45228410298E+00
  2351,1.768088E-10,2.45228410280E+00
  2352,1.765819E-10,2.45228410262E+00
  2353,1.763647E-10,2.45228410245E+00
  2354,1.761244E-10,2.45228410227E+00
  2355,1.759015E-10,2.45228410210E+00
  2356,1.756897E-10,2.45228410192E+00
  2357,1.754574E-10,2.45228410174E+00
  2358,1.752336E-10,2.45228410157E+00
  2359,1.750151E-10,2.45228410139E+00
  2360,1.747873E-10,2.45228410122E+00
  2361,1.745692E-10,2.45228410104E+00
  2362,1.743508E-10,2.45228410087E+00
  2363,1.741207E-10,2.45228410070E+00
  2364,1.739058E-10,2.45228410052E+00
  2365,1.736815E-10,2.45228410035E+00
  2366,1.734755E-10,2.45228410017E+00
  2367,1.732352E-10,2.45228410000E+00
  2368,1.730283E-10,2.45228409983E+00
  2369,1.728044E-10,2.45228409966E+00
  2370,1.725833E-10,2.45228409948E+00
  2371,1.723639E-10,2.45228409931E+00
  2372,1.721556E-10,2.45228409914E+00
  2373,1.719318E-10,2.45228409897E+00
  2374,1.717169E-10,2.45228409879E+00
  2375,1.715010E-10,2.45228409862E+00
  2376,1.712839E-10,2.45228409845E+00
  2377,1.710614E-10,2.45228409828E+00
  2378,1.708540E-10,2.45228409811E+00
  2379,1.706315E-10,2.45228409794E+00
  2380,1.704206E-10,2.45228409777E+00
  2381,1.702132E-10,2.45228409760E+00
  2382,1.699889E-10,2.45228409743E+00
  2383,1.697744E-10,2.45228409726E+00
  2384,1.695617E-10,2.45228409709E+00
  2385,1.693508E-10,2.45228409692E+00
  2386,1.691385E-10,2.45228409675E+00
  2387,1.689240E-10,2.45228409658E+00
  2388,1.687188E-10,2.45228409641E+00
  2389,1.684963E-10,2.45228409625E+00
  2390,1.682898E-10,2.45228409608E+00
