1211,    7.10542736E-15,    2.45228390E+00
1212,    2.22044605E-15,    2.45228390E+00
1213,    3.10862447E-15,    2.45228390E+00
1214,    7.99360578E-15,    2.45228390E+00
1215,    9.32587341E-15,    2.45228390E+00
1216,    4.44089210E-15,    2.45228390E+00
1217,    1.33226763E-15,    2.45228390E+00
1218,    8.88178420E-16,    2.45228390E+00
1219,    8.88178420E-16,    2.45228390E+00
1220,    2.22044605E-15,    2.45228390E+00
1221,    4.44089210E-16,    2.45228390E+00
1222,    3.10862447E-15,    2.45228390E+00
1223,    5.77315973E-15,    2.45228390E+00
1224,    3.99680289E-15,    2.45228390E+00
1225,    4.44089210E-16,    2.45228390E+00
1226,    1.33226763E-15,    2.45228390E+00
1227,    3.10862447E-15,    2.45228390E+00
1228,    1.33226763E-15,    2.45228390E+00
1229,    3.99680289E-15,    2.45228390E+00
1230,    1.77635684E-15,    2.45228390E+00
1231,    6.66133815E-15,    2.45228390E+00
1232,    9.76996262E-15,    2.45228390E+00
1233,    4.88498131E-15,    2.45228390E+00
1234,    2.66453526E-15,    2.45228390E+00
1235,    8.88178420E-16,    2.45228390E+00
1236,    4.44089210E-15,    2.45228390E+00
1237,    3.99680289E-15,    2.45228390E+00
1238,    1.33226763E-15,    2.45228390E+00
1239,    2.22044605E-15,    2.45228390E+00
1240,    3.55271368E-15,    2.45228390E+00
1241,    8.88178420E-16,    2.45228390E+00
1242,    1.77635684E-15,    2.45228390E+00
1243,    5.32907052E-15,    2.45228390E+00
1244,    1.33226763E-15,    2.45228390E+00
1245,    6.21724894E-15,    2.45228390E+00
1246,    9.76996262E-15,    2.45228390E+00
1247,    6.66133815E-15,    2.45228390E+00
1248,    5.32907052E-15,    2.45228390E+00
1249,    6.66133815E-15,    2.45228390E+00
1250,    4.44089210E-15,    2.45228390E+00
1251,    3.55271368E-15,    2.45228390E+00
1252,    1.33226763E-15,    2.45228390E+00
1253,    1.77635684E-15,    2.45228390E+00
1254,    1.33226763E-15,    2.45228390E+00
1255,    2.22044605E-15,    2.45228390E+00
1256,    1.77635684E-15,    2.45228390E+00
1257,    1.33226763E-15,    2.45228390E+00
1258,    4.44089210E-15,    2.45228390E+00
1259,    1.77635684E-15,    2.45228390E+00
1260,    4.88498131E-15,    2.45228390E+00
1261,    4.88498131E-15,    2.45228390E+00
1262,    4.44089210E-15,    2.45228390E+00
1263,    4.44089210E-16,    2.45228390E+00
1264,    3.55271368E-15,    2.45228390E+00
1265,    5.77315973E-15,    2.45228390E+00
1266,    2.66453526E-15,    2.45228390E+00
1267,    8.88178420E-16,    2.45228390E+00
1268,    4.44089210E-16,    2.45228390E+00
1269,    8.88178420E-16,    2.45228390E+00
1270,    0.00000000E+00,    2.45228390E+00
1271,    1.77635684E-15,    2.45228390E+00
1272,    3.99680289E-15,    2.45228390E+00
1273,    3.10862447E-15,    2.45228390E+00
1274,    7.10542736E-15,    2.45228390E+00
1275,    2.22044605E-15,    2.45228390E+00
1276,    2.22044605E-15,    2.45228390E+00
1277,    4.44089210E-16,    2.45228390E+00
1278,    4.44089210E-15,    2.45228390E+00
1279,    7.99360578E-15,    2.45228390E+00
1280,    7.10542736E-15,    2.45228390E+00
1281,    1.77635684E-15,    2.45228390E+00
1282,    1.33226763E-15,    2.45228390E+00
1283,    4.88498131E-15,    2.45228390E+00
1284,    6.66133815E-15,    2.45228390E+00
1285,    2.22044605E-15,    2.45228390E+00
1286,    3.55271368E-15,    2.45228390E+00
1287,    2.22044605E-15,    2.45228390E+00
1288,    3.10862447E-15,    2.45228390E+00
1289,    3.99680289E-15,    2.45228390E+00
1290,    2.66453526E-15,    2.45228390E+00
1291,    8.88178420E-16,    2.45228390E+00
1292,    0.00000000E+00,    2.45228390E+00
1293,    4.44089210E-16,    2.45228390E+00
1294,    4.44089210E-16,    2.45228390E+00
1295,    3.10862447E-15,    2.45228390E+00
1296,    0.00000000E+00,    2.45228390E+00
1297,    3.10862447E-15,    2.45228390E+00
1298,    4.44089210E-16,    2.45228390E+00
1299,    1.77635684E-15,    2.45228390E+00
1300,    1.77635684E-15,    2.45228390E+00
1301,    3.55271368E-15,    2.45228390E+00
1302,    4.44089210E-16,    2.45228390E+00
1303,    3.10862447E-15,    2.45228390E+00
1304,    3.10862447E-15,    2.45228390E+00
1305,    2.22044605E-15,    2.45228390E+00
1306,    4.88498131E-15,    2.45228390E+00
1307,    1.33226763E-15,    2.45228390E+00
1308,    1.77635684E-15,    2.45228390E+00
1309,    1.77635684E-15,    2.45228390E+00
1310,    4.44089210E-16,    2.45228390E+00
1311,    4.44089210E-15,    2.45228390E+00
1312,    6.66133815E-15,    2.45228390E+00
1313,    2.22044605E-15,    2.45228390E+00
1314,    4.44089210E-15,    2.45228390E+00
1315,    8.88178420E-16,    2.45228390E+00
1316,    5.77315973E-15,    2.45228390E+00
1317,    0.00000000E+00,    2.45228390E+00
1318,    1.33226763E-15,    2.45228390E+00
1319,    4.44089210E-16,    2.45228390E+00
1320,    3.10862447E-15,    2.45228390E+00
1321,    3.55271368E-15,    2.45228390E+00
1322,    4.44089210E-16,    2.45228390E+00
1323,    3.10862447E-15,    2.45228390E+00
1324,    2.66453526E-15,    2.45228390E+00
1325,    3.55271368E-15,    2.45228390E+00
1326,    8.88178420E-16,    2.45228390E+00
1327,    1.77635684E-15,    2.45228390E+00
1328,    1.77635684E-15,    2.45228390E+00
1329,    1.33226763E-15,    2.45228390E+00
1330,    2.22044605E-15,    2.45228390E+00
1331,    6.66133815E-15,    2.45228390E+00
1332,    1.77635684E-15,    2.45228390E+00
1333,    7.10542736E-15,    2.45228390E+00
1334,    1.33226763E-15,    2.45228390E+00
1335,    0.00000000E+00,    2.45228390E+00
1336,    3.55271368E-15,    2.45228390E+00
1337,    3.99680289E-15,    2.45228390E+00
1338,    3.10862447E-15,    2.45228390E+00
1339,    2.66453526E-15,    2.45228390E+00
1340,    3.10862447E-15,    2.45228390E+00
1341,    2.66453526E-15,    2.45228390E+00
1342,    4.44089210E-16,    2.45228390E+00
1343,    5.77315973E-15,    2.45228390E+00
1344,    3.10862447E-15,    2.45228390E+00
1345,    3.55271368E-15,    2.45228390E+00
1346,    3.10862447E-15,    2.45228390E+00
1347,    0.00000000E+00,    2.45228390E+00
1348,    1.77635684E-15,    2.45228390E+00
1349,    2.22044605E-15,    2.45228390E+00
1350,    4.44089210E-16,    2.45228390E+00
1351,    5.77315973E-15,    2.45228390E+00
1352,    4.44089210E-16,    2.45228390E+00
1353,    4.88498131E-15,    2.45228390E+00
1354,    2.66453526E-15,    2.45228390E+00
1355,    7.10542736E-15,    2.45228390E+00
1356,    0.00000000E+00,    2.45228390E+00
1357,    1.77635684E-15,    2.45228390E+00
1358,    6.66133815E-15,    2.45228390E+00
1359,    3.55271368E-15,    2.45228390E+00
1360,    2.22044605E-15,    2.45228390E+00
1361,    8.88178420E-16,    2.45228390E+00
1362,    1.33226763E-15,    2.45228390E+00
1363,    6.21724894E-15,    2.45228390E+00
1364,    7.99360578E-15,    2.45228390E+00
1365,    3.55271368E-15,    2.45228390E+00
1366,    6.66133815E-15,    2.45228390E+00
1367,    7.99360578E-15,    2.45228390E+00
1368,    1.33226763E-15,    2.45228390E+00
1369,    1.33226763E-15,    2.45228390E+00
1370,    4.44089210E-16,    2.45228390E+00
1371,    4.44089210E-15,    2.45228390E+00
1372,    3.99680289E-15,    2.45228390E+00
1373,    3.10862447E-15,    2.45228390E+00
1374,    4.88498131E-15,    2.45228390E+00
1375,    3.99680289E-15,    2.45228390E+00
1376,    1.33226763E-15,    2.45228390E+00
1377,    3.10862447E-15,    2.45228390E+00
1378,    4.88498131E-15,    2.45228390E+00
1379,    8.88178420E-16,    2.45228390E+00
1380,    3.55271368E-15,    2.45228390E+00
1381,    3.55271368E-15,    2.45228390E+00
1382,    1.33226763E-15,    2.45228390E+00
1383,    6.21724894E-15,    2.45228390E+00
1384,    4.88498131E-15,    2.45228390E+00
1385,    8.88178420E-16,    2.45228390E+00
1386,    1.77635684E-15,    2.45228390E+00
1387,    1.77635684E-15,    2.45228390E+00
1388,    6.21724894E-15,    2.45228390E+00
1389,    3.10862447E-15,    2.45228390E+00
1390,    1.77635684E-15,    2.45228390E+00
1391,    3.10862447E-15,    2.45228390E+00
1392,    9.32587341E-15,    2.45228390E+00
1393,    1.33226763E-15,    2.45228390E+00
1394,    5.77315973E-15,    2.45228390E+00
1395,    1.33226763E-15,    2.45228390E+00
1396,    3.55271368E-15,    2.45228390E+00
1397,    2.66453526E-15,    2.45228390E+00
1398,    3.55271368E-15,    2.45228390E+00
1399,    4.44089210E-16,    2.45228390E+00
1400,    0.00000000E+00,    2.45228390E+00
1401,    4.44089210E-15,    2.45228390E+00
1402,    3.10862447E-15,    2.45228390E+00
1403,    4.44089210E-16,    2.45228390E+00
1404,    4.44089210E-16,    2.45228390E+00
1405,    6.21724894E-15,    2.45228390E+00
1406,    2.22044605E-15,    2.45228390E+00
1407,    2.22044605E-15,    2.45228390E+00
1408,    1.33226763E-15,    2.45228390E+00
1409,    4.44089210E-16,    2.45228390E+00
1410,    4.88498131E-15,    2.45228390E+00
1411,    8.88178420E-16,    2.45228390E+00
1412,    1.33226763E-15,    2.45228390E+00
1413,    2.66453526E-15,    2.45228390E+00
1414,    5.32907052E-15,    2.45228390E+00
1415,    1.77635684E-15,    2.45228390E+00
1416,    1.77635684E-15,    2.45228390E+00
1417,    2.22044605E-15,    2.45228390E+00
1418,    1.33226763E-15,    2.45228390E+00
1419,    4.44089210E-16,    2.45228390E+00
1420,    4.44089210E-16,    2.45228390E+00
1421,    2.66453526E-15,    2.45228390E+00
1422,    4.44089210E-16,    2.45228390E+00
1423,    3.10862447E-15,    2.45228390E+00
1424,    6.21724894E-15,    2.45228390E+00
1425,    3.99680289E-15,    2.45228390E+00
1426,    2.66453526E-15,    2.45228390E+00
1427,    8.88178420E-16,    2.45228390E+00
1428,    3.10862447E-15,    2.45228390E+00
1429,    1.77635684E-15,    2.45228390E+00
1430,    3.10862447E-15,    2.45228390E+00
1431,    3.10862447E-15,    2.45228390E+00
1432,    2.66453526E-15,    2.45228390E+00
1433,    2.22044605E-15,    2.45228390E+00
1434,    5.32907052E-15,    2.45228390E+00
1435,    5.77315973E-15,    2.45228390E+00
1436,    4.44089210E-16,    2.45228390E+00
1437,    8.88178420E-16,    2.45228390E+00
1438,    2.22044605E-15,    2.45228390E+00
1439,    7.99360578E-15,    2.45228390E+00
1440,    0.00000000E+00,    2.45228390E+00
1441,    8.88178420E-15,    2.45228390E+00
1442,    4.88498131E-15,    2.45228390E+00
1443,    4.44089210E-16,    2.45228390E+00
1444,    1.33226763E-15,    2.45228390E+00
1445,    2.66453526E-15,    2.45228390E+00
1446,    5.32907052E-15,    2.45228390E+00
1447,    4.88498131E-15,    2.45228390E+00
1448,    8.88178420E-16,    2.45228390E+00
1449,    1.77635684E-15,    2.45228390E+00
1450,    2.66453526E-15,    2.45228390E+00
1451,    8.88178420E-16,    2.45228390E+00
1452,    7.10542736E-15,    2.45228390E+00
1453,    3.55271368E-15,    2.45228390E+00
1454,    4.44089210E-16,    2.45228390E+00
1455,    3.99680289E-15,    2.45228390E+00
1456,    9.76996262E-15,    2.45228390E+00
1457,    7.99360578E-15,    2.45228390E+00
1458,    1.77635684E-15,    2.45228390E+00
1459,    8.88178420E-16,    2.45228390E+00
1460,    3.55271368E-15,    2.45228390E+00
1461,    1.33226763E-15,    2.45228390E+00
1462,    2.22044605E-15,    2.45228390E+00
1463,    0.00000000E+00,    2.45228390E+00
1464,    3.10862447E-15,    2.45228390E+00
1465,    7.99360578E-15,    2.45228390E+00
1466,    5.77315973E-15,    2.45228390E+00
1467,    3.55271368E-15,    2.45228390E+00
1468,    3.55271368E-15,    2.45228390E+00
1469,    1.77635684E-15,    2.45228390E+00
1470,    1.77635684E-15,    2.45228390E+00
1471,    6.21724894E-15,    2.45228390E+00
1472,    8.43769499E-15,    2.45228390E+00
1473,    1.77635684E-15,    2.45228390E+00
1474,    4.44089210E-16,    2.45228390E+00
1475,    4.44089210E-16,    2.45228390E+00
1476,    1.33226763E-15,    2.45228390E+00
1477,    1.33226763E-15,    2.45228390E+00
1478,    5.32907052E-15,    2.45228390E+00
1479,    2.66453526E-15,    2.45228390E+00
1480,    5.32907052E-15,    2.45228390E+00
1481,    2.66453526E-15,    2.45228390E+00
1482,    1.77635684E-15,    2.45228390E+00
1483,    0.00000000E+00,    2.45228390E+00
1484,    2.22044605E-15,    2.45228390E+00
1485,    5.32907052E-15,    2.45228390E+00
1486,    7.54951657E-15,    2.45228390E+00
1487,    5.32907052E-15,    2.45228390E+00
1488,    3.99680289E-15,    2.45228390E+00
1489,    6.66133815E-15,    2.45228390E+00
1490,    4.44089210E-16,    2.45228390E+00
1491,    4.44089210E-15,    2.45228390E+00
1492,    1.77635684E-15,    2.45228390E+00
1493,    3.55271368E-15,    2.45228390E+00
1494,    6.66133815E-15,    2.45228390E+00
1495,    6.66133815E-15,    2.45228390E+00
1496,    8.88178420E-16,    2.45228390E+00
1497,    0.00000000E+00,    2.45228390E+00
1498,    8.88178420E-16,    2.45228390E+00
1499,    4.88498131E-15,    2.45228390E+00
1500,    7.54951657E-15,    2.45228390E+00
1501,    5.32907052E-15,    2.45228390E+00
1502,    1.77635684E-15,    2.45228390E+00
1503,    2.66453526E-15,    2.45228390E+00
1504,    3.55271368E-15,    2.45228390E+00
1505,    2.66453526E-15,    2.45228390E+00
1506,    2.22044605E-15,    2.45228390E+00
1507,    6.66133815E-15,    2.45228390E+00
1508,    6.21724894E-15,    2.45228390E+00
1509,    6.21724894E-15,    2.45228390E+00
1510,    3.99680289E-15,    2.45228390E+00
1511,    2.22044605E-15,    2.45228390E+00
1512,    6.21724894E-15,    2.45228390E+00
1513,    5.77315973E-15,    2.45228390E+00
1514,    3.99680289E-15,    2.45228390E+00
1515,    1.77635684E-15,    2.45228390E+00
1516,    6.66133815E-15,    2.45228390E+00
1517,    8.88178420E-15,    2.45228390E+00
1518,    6.66133815E-15,    2.45228390E+00
1519,    4.88498131E-15,    2.45228390E+00
1520,    1.77635684E-15,    2.45228390E+00
1521,    5.77315973E-15,    2.45228390E+00
1522,    1.15463195E-14,    2.45228390E+00
1523,    6.66133815E-15,    2.45228390E+00
1524,    4.88498131E-15,    2.45228390E+00
1525,    9.32587341E-15,    2.45228390E+00
1526,    7.54951657E-15,    2.45228390E+00
1527,    1.33226763E-15,    2.45228390E+00
1528,    2.66453526E-15,    2.45228390E+00
1529,    5.77315973E-15,    2.45228390E+00
1530,    6.66133815E-15,    2.45228390E+00
1531,    1.33226763E-15,    2.45228390E+00
1532,    1.77635684E-15,    2.45228390E+00
1533,    1.77635684E-15,    2.45228390E+00
1534,    1.77635684E-15,    2.45228390E+00
1535,    2.66453526E-15,    2.45228390E+00
1536,    8.88178420E-16,    2.45228390E+00
1537,    4.44089210E-15,    2.45228390E+00
1538,    4.44089210E-16,    2.45228390E+00
1539,    4.44089210E-16,    2.45228390E+00
1540,    3.10862447E-15,    2.45228390E+00
1541,    2.22044605E-15,    2.45228390E+00
1542,    3.99680289E-15,    2.45228390E+00
1543,    1.77635684E-15,    2.45228390E+00
1544,    8.88178420E-16,    2.45228390E+00
1545,    0.00000000E+00,    2.45228390E+00
1546,    8.88178420E-16,    2.45228390E+00
1547,    1.33226763E-15,    2.45228390E+00
1548,    3.55271368E-15,    2.45228390E+00
1549,    2.66453526E-15,    2.45228390E+00
1550,    8.88178420E-16,    2.45228390E+00
1551,    6.66133815E-15,    2.45228390E+00
1552,    8.88178420E-15,    2.45228390E+00
1553,    1.77635684E-15,    2.45228390E+00
1554,    1.33226763E-15,    2.45228390E+00
1555,    8.88178420E-16,    2.45228390E+00
1556,    2.22044605E-15,    2.45228390E+00
1557,    2.22044605E-15,    2.45228390E+00
1558,    5.77315973E-15,    2.45228390E+00
1559,    7.54951657E-15,    2.45228390E+00
1560,    3.10862447E-15,    2.45228390E+00
1561,    4.44089210E-16,    2.45228390E+00
1562,    1.24344979E-14,    2.45228390E+00
1563,    1.19904087E-14,    2.45228390E+00
1564,    4.44089210E-16,    2.45228390E+00
1565,    7.10542736E-15,    2.45228390E+00
1566,    1.33226763E-15,    2.45228390E+00
1567,    4.44089210E-16,    2.45228390E+00
1568,    0.00000000E+00,    2.45228390E+00
1569,    8.88178420E-16,    2.45228390E+00
1570,    7.99360578E-15,    2.45228390E+00
1571,    9.76996262E-15,    2.45228390E+00
1572,    4.88498131E-15,    2.45228390E+00
1573,    4.44089210E-15,    2.45228390E+00
1574,    9.32587341E-15,    2.45228390E+00
1575,    3.99680289E-15,    2.45228390E+00
1576,    1.77635684E-15,    2.45228390E+00
1577,    4.44089210E-15,    2.45228390E+00
1578,    4.44089210E-16,    2.45228390E+00
1579,    4.44089210E-16,    2.45228390E+00
1580,    0.00000000E+00,    2.45228390E+00
1581,    1.33226763E-15,    2.45228390E+00
1582,    3.99680289E-15,    2.45228390E+00
1583,    2.66453526E-15,    2.45228390E+00
1584,    8.88178420E-16,    2.45228390E+00
1585,    0.00000000E+00,    2.45228390E+00
1586,    1.33226763E-15,    2.45228390E+00
1587,    3.99680289E-15,    2.45228390E+00
1588,    1.77635684E-15,    2.45228390E+00
1589,    3.10862447E-15,    2.45228390E+00
1590,    2.66453526E-15,    2.45228390E+00
1591,    4.44089210E-15,    2.45228390E+00
1592,    6.21724894E-15,    2.45228390E+00
1593,    1.77635684E-15,    2.45228390E+00
1594,    2.22044605E-15,    2.45228390E+00
1595,    5.77315973E-15,    2.45228390E+00
1596,    9.76996262E-15,    2.45228390E+00
1597,    2.66453526E-15,    2.45228390E+00
1598,    2.22044605E-15,    2.45228390E+00
1599,    2.66453526E-15,    2.45228390E+00
1600,    1.77635684E-15,    2.45228390E+00
1601,    1.77635684E-15,    2.45228390E+00
1602,    4.88498131E-15,    2.45228390E+00
1603,    1.77635684E-15,    2.45228390E+00
1604,    3.99680289E-15,    2.45228390E+00
1605,    4.44089210E-15,    2.45228390E+00
1606,    8.43769499E-15,    2.45228390E+00
1607,    4.88498131E-15,    2.45228390E+00
1608,    4.44089210E-16,    2.45228390E+00
1609,    2.66453526E-15,    2.45228390E+00
1610,    8.88178420E-16,    2.45228390E+00
1611,    1.77635684E-15,    2.45228390E+00
1612,    1.77635684E-15,    2.45228390E+00
1613,    8.88178420E-16,    2.45228390E+00
1614,    4.44089210E-16,    2.45228390E+00
1615,    8.88178420E-16,    2.45228390E+00
1616,    4.88498131E-15,    2.45228390E+00
1617,    8.43769499E-15,    2.45228390E+00
1618,    8.88178420E-16,    2.45228390E+00
1619,    6.66133815E-15,    2.45228390E+00
1620,    7.10542736E-15,    2.45228390E+00
1621,    5.32907052E-15,    2.45228390E+00
1622,    1.77635684E-15,    2.45228390E+00
1623,    1.33226763E-15,    2.45228390E+00
1624,    3.10862447E-15,    2.45228390E+00
1625,    8.88178420E-16,    2.45228390E+00
1626,    1.77635684E-15,    2.45228390E+00
1627,    5.32907052E-15,    2.45228390E+00
1628,    1.33226763E-15,    2.45228390E+00
1629,    3.10862447E-15,    2.45228390E+00
1630,    1.33226763E-15,    2.45228390E+00
1631,    0.00000000E+00,    2.45228390E+00
1632,    1.33226763E-15,    2.45228390E+00
1633,    1.06581410E-14,    2.45228390E+00
1634,    1.24344979E-14,    2.45228390E+00
1635,    8.88178420E-16,    2.45228390E+00
1636,    1.77635684E-15,    2.45228390E+00
1637,    2.22044605E-15,    2.45228390E+00
1638,    3.55271368E-15,    2.45228390E+00
1639,    3.55271368E-15,    2.45228390E+00
1640,    8.88178420E-16,    2.45228390E+00
1641,    3.10862447E-15,    2.45228390E+00
1642,    6.21724894E-15,    2.45228390E+00
1643,    3.99680289E-15,    2.45228390E+00
1644,    2.66453526E-15,    2.45228390E+00
1645,    6.66133815E-15,    2.45228390E+00
1646,    5.32907052E-15,    2.45228390E+00
1647,    3.10862447E-15,    2.45228390E+00
1648,    5.32907052E-15,    2.45228390E+00
1649,    6.21724894E-15,    2.45228390E+00
1650,    3.55271368E-15,    2.45228390E+00
1651,    1.77635684E-15,    2.45228390E+00
1652,    4.44089210E-16,    2.45228390E+00
1653,    7.10542736E-15,    2.45228390E+00
1654,    2.66453526E-15,    2.45228390E+00
1655,    4.88498131E-15,    2.45228390E+00
1656,    5.77315973E-15,    2.45228390E+00
1657,    3.55271368E-15,    2.45228390E+00
1658,    4.44089210E-16,    2.45228390E+00
1659,    4.44089210E-16,    2.45228390E+00
1660,    4.44089210E-16,    2.45228390E+00
1661,    3.99680289E-15,    2.45228390E+00
1662,    8.88178420E-16,    2.45228390E+00
1663,    0.00000000E+00,    2.45228390E+00
1664,    6.21724894E-15,    2.45228390E+00
1665,    2.66453526E-15,    2.45228390E+00
1666,    7.10542736E-15,    2.45228390E+00
1667,    1.33226763E-15,    2.45228390E+00
1668,    4.88498131E-15,    2.45228390E+00
1669,    8.88178420E-16,    2.45228390E+00
1670,    5.77315973E-15,    2.45228390E+00
1671,    7.54951657E-15,    2.45228390E+00
1672,    8.88178420E-16,    2.45228390E+00
1673,    5.77315973E-15,    2.45228390E+00
1674,    8.88178420E-16,    2.45228390E+00
1675,    3.10862447E-15,    2.45228390E+00
1676,    3.55271368E-15,    2.45228390E+00
1677,    3.10862447E-15,    2.45228390E+00
1678,    2.66453526E-15,    2.45228390E+00
1679,    1.33226763E-15,    2.45228390E+00
1680,    8.88178420E-16,    2.45228390E+00
1681,    5.32907052E-15,    2.45228390E+00
1682,    1.33226763E-15,    2.45228390E+00
1683,    1.77635684E-15,    2.45228390E+00
1684,    4.44089210E-16,    2.45228390E+00
1685,    1.77635684E-15,    2.45228390E+00
1686,    4.44089210E-15,    2.45228390E+00
1687,    9.32587341E-15,    2.45228390E+00
1688,    1.77635684E-15,    2.45228390E+00
1689,    8.88178420E-16,    2.45228390E+00
1690,    4.44089210E-16,    2.45228390E+00
1691,    7.54951657E-15,    2.45228390E+00
1692,    1.11022302E-14,    2.45228390E+00
1693,    1.28785871E-14,    2.45228390E+00
1694,    1.19904087E-14,    2.45228390E+00
1695,    5.77315973E-15,    2.45228390E+00
1696,    3.55271368E-15,    2.45228390E+00
1697,    6.66133815E-15,    2.45228390E+00
1698,    4.44089210E-15,    2.45228390E+00
1699,    4.44089210E-16,    2.45228390E+00
1700,    3.55271368E-15,    2.45228390E+00
1701,    6.66133815E-15,    2.45228390E+00
1702,    2.22044605E-15,    2.45228390E+00
1703,    3.10862447E-15,    2.45228390E+00
1704,    0.00000000E+00,    2.45228390E+00
1705,    8.43769499E-15,    2.45228390E+00
1706,    8.88178420E-15,    2.45228390E+00
1707,    9.32587341E-15,    2.45228390E+00
1708,    1.33226763E-15,    2.45228390E+00
1709,    3.10862447E-15,    2.45228390E+00
1710,    4.44089210E-16,    2.45228390E+00
1711,    4.44089210E-16,    2.45228390E+00
1712,    6.21724894E-15,    2.45228390E+00
1713,    1.02140518E-14,    2.45228390E+00
1714,    1.77635684E-15,    2.45228390E+00
1715,    8.88178420E-16,    2.45228390E+00
1716,    3.55271368E-15,    2.45228390E+00
1717,    7.54951657E-15,    2.45228390E+00
1718,    3.99680289E-15,    2.45228390E+00
1719,    6.21724894E-15,    2.45228390E+00
1720,    7.99360578E-15,    2.45228390E+00
1721,    7.54951657E-15,    2.45228390E+00
1722,    6.66133815E-15,    2.45228390E+00
1723,    4.88498131E-15,    2.45228390E+00
1724,    5.32907052E-15,    2.45228390E+00
1725,    1.33226763E-15,    2.45228390E+00
1726,    5.32907052E-15,    2.45228390E+00
1727,    1.77635684E-15,    2.45228390E+00
1728,    5.77315973E-15,    2.45228390E+00
1729,    7.10542736E-15,    2.45228390E+00
1730,    4.44089210E-16,    2.45228390E+00
1731,    2.66453526E-15,    2.45228390E+00
1732,    4.88498131E-15,    2.45228390E+00
1733,    7.54951657E-15,    2.45228390E+00
1734,    8.88178420E-16,    2.45228390E+00
1735,    3.10862447E-15,    2.45228390E+00
1736,    4.44089210E-16,    2.45228390E+00
1737,    1.77635684E-15,    2.45228390E+00
1738,    2.66453526E-15,    2.45228390E+00
1739,    4.44089210E-15,    2.45228390E+00
1740,    1.33226763E-15,    2.45228390E+00
1741,    3.10862447E-15,    2.45228390E+00
1742,    9.76996262E-15,    2.45228390E+00
1743,    4.88498131E-15,    2.45228390E+00
1744,    4.44089210E-16,    2.45228390E+00
1745,    1.77635684E-15,    2.45228390E+00
1746,    8.43769499E-15,    2.45228390E+00
1747,    4.44089210E-15,    2.45228390E+00
1748,    1.33226763E-15,    2.45228390E+00
1749,    1.33226763E-15,    2.45228390E+00
1750,    5.32907052E-15,    2.45228390E+00
1751,    8.88178420E-16,    2.45228390E+00
1752,    7.99360578E-15,    2.45228390E+00
1753,    1.77635684E-15,    2.45228390E+00
1754,    9.76996262E-15,    2.45228390E+00
1755,    7.54951657E-15,    2.45228390E+00
1756,    3.10862447E-15,    2.45228390E+00
1757,    1.77635684E-15,    2.45228390E+00
1758,    1.33226763E-15,    2.45228390E+00
1759,    5.77315973E-15,    2.45228390E+00
1760,    8.88178420E-16,    2.45228390E+00
1761,    8.88178420E-16,    2.45228390E+00
1762,    3.99680289E-15,    2.45228390E+00
1763,    1.02140518E-14,    2.45228390E+00
1764,    2.22044605E-15,    2.45228390E+00
1765,    1.11022302E-14,    2.45228390E+00
1766,    4.44089210E-15,    2.45228390E+00
1767,    2.66453526E-15,    2.45228390E+00
1768,    1.33226763E-15,    2.45228390E+00
1769,    3.10862447E-15,    2.45228390E+00
1770,    0.00000000E+00,    2.45228390E+00
1771,    2.22044605E-15,    2.45228390E+00
1772,    1.19904087E-14,    2.45228390E+00
1773,    1.11022302E-14,    2.45228390E+00
1774,    1.77635684E-15,    2.45228390E+00
1775,    4.44089210E-16,    2.45228390E+00
1776,    3.99680289E-15,    2.45228390E+00
1777,    4.44089210E-15,    2.45228390E+00
1778,    3.99680289E-15,    2.45228390E+00
1779,    1.33226763E-15,    2.45228390E+00
1780,    0.00000000E+00,    2.45228390E+00
1781,    3.55271368E-15,    2.45228390E+00
1782,    4.44089210E-16,    2.45228390E+00
1783,    4.88498131E-15,    2.45228390E+00
1784,    5.77315973E-15,    2.45228390E+00
1785,    4.44089210E-16,    2.45228390E+00
1786,    6.66133815E-15,    2.45228390E+00
1787,    2.66453526E-15,    2.45228390E+00
1788,    1.33226763E-15,    2.45228390E+00
1789,    4.88498131E-15,    2.45228390E+00
1790,    1.77635684E-15,    2.45228390E+00
1791,    8.88178420E-16,    2.45228390E+00
1792,    3.99680289E-15,    2.45228390E+00
1793,    9.76996262E-15,    2.45228390E+00
1794,    1.77635684E-15,    2.45228390E+00
1795,    3.99680289E-15,    2.45228390E+00
1796,    2.22044605E-15,    2.45228390E+00
1797,    6.21724894E-15,    2.45228390E+00
1798,    4.44089210E-16,    2.45228390E+00
1799,    3.10862447E-15,    2.45228390E+00
1800,    8.88178420E-16,    2.45228390E+00
1801,    2.22044605E-15,    2.45228390E+00
1802,    8.88178420E-16,    2.45228390E+00
1803,    1.77635684E-15,    2.45228390E+00
1804,    4.44089210E-15,    2.45228390E+00
1805,    1.77635684E-15,    2.45228390E+00
1806,    1.33226763E-15,    2.45228390E+00
1807,    8.88178420E-16,    2.45228390E+00
1808,    8.88178420E-16,    2.45228390E+00
1809,    4.44089210E-16,    2.45228390E+00
1810,    3.55271368E-15,    2.45228390E+00
1811,    1.33226763E-15,    2.45228390E+00
1812,    4.44089210E-16,    2.45228390E+00
1813,    0.00000000E+00,    2.45228390E+00
1814,    1.77635684E-15,    2.45228390E+00
1815,    5.32907052E-15,    2.45228390E+00
1816,    4.44089210E-15,    2.45228390E+00
1817,    4.44089210E-15,    2.45228390E+00
1818,    1.33226763E-15,    2.45228390E+00
